Date,Close,High,Low,Open,Volume
2016-01-22,0.5331740975379944,0.5490897266658307,0.5093006064139237,0.5331740975379944,1125300
2016-01-25,0.509300708770752,0.5411320208560462,0.4774694441177836,0.5411320208560462,3112700
2016-01-26,0.5570475459098816,0.5650053605406586,0.5013427960621251,0.5172584253236793,1868600
2016-01-27,0.588878870010376,0.5968366848863564,0.5570475630741357,0.5650053779501163,1305000
2016-01-28,0.588878870010376,0.6127523146383175,0.5729632402584149,0.5729632402584149,1776700
2016-01-29,0.5968366861343384,0.6127523159195789,0.5729632414564776,0.5729632414564776,882400
2016-02-01,0.6445837020874023,0.6525415179573677,0.6127523911752171,0.6207102070451824,1253400
2016-02-02,0.6207100749015808,0.6525413790371672,0.6047944465499446,0.6525413790371672,796400
2016-02-03,0.6366258263587952,0.6684570868457272,0.6207101486830096,0.6286680112370622,2635500
2016-02-04,0.6366258263587952,0.6843727645215129,0.6286680112370622,0.6764149493997799,2671800
2016-02-05,0.6684570908546448,0.6764149534564228,0.6127523372361177,0.6286680150073539,2058600
2016-02-08,0.7082461714744568,0.7162039861645919,0.6764149127139166,0.7002883567843218,2468000
2016-02-09,0.6923305988311768,0.7400775383172,0.6923305988311768,0.7241619076326326,1634800
2016-02-10,0.7082461714744568,0.7241618482870439,0.6843727274040516,0.6843727274040516,2213200
2016-02-11,0.779866635799408,0.8196557111505457,0.7480353280861785,0.779866635799408,2620400
2016-02-12,0.8276135921478271,0.8276135921478271,0.7798666979229815,0.8037401450354043,1497100
2016-02-16,0.7878244519233704,0.8196557122468556,0.763950959248437,0.763950959248437,2118000
2016-02-17,0.8116978406906128,0.8196556552178045,0.7559930915679547,0.7798665825818458,2217100
2016-02-18,0.8912761807441711,0.8992339961634782,0.7878244854285371,0.8116979316864582,2797000
2016-02-19,0.8833183646202087,0.8992339954461263,0.8594449183813323,0.8833183646202087,5682600
2016-02-22,0.8276135921478271,0.867402765533178,0.8196557764436861,0.8276135921478271,2935300
2016-02-23,0.8514869809150696,0.8753604237318942,0.8355712575058909,0.8435290717781657,1885000
2016-02-24,0.8594449758529663,0.9310653193588935,0.8355714331530083,0.8992340555784815,2866200
2016-02-25,0.8912761807441711,0.8992339961634782,0.8594449190669431,0.8674027344862502,1228500
2016-02-26,0.8594449758529663,0.8992340555784815,0.8514871599078634,0.8912762396333784,1272800
2016-02-29,0.8912761807441711,0.8992339961634782,0.8594449190669431,0.8594449190669431,1219200
2016-03-01,0.8276135921478271,0.9071918440538826,0.8276135921478271,0.8912762126456009,2064300
2016-03-02,0.8674027919769287,0.8753606079236727,0.835571433325304,0.835571433325304,1379200
2016-03-03,0.9310652017593384,0.939023016699318,0.8594448672995226,0.8674026822395021,2221900
2016-03-04,1.0026856660842896,1.0424747421730947,0.9310652342598003,0.9390230494775612,5120600
2016-03-07,1.0822639465332031,1.098179577459999,1.0106435124979778,1.0106435124979778,2879900
2016-03-08,1.018601417541504,1.0981796740385765,1.018601417541504,1.0902218578753344,3170700
2016-03-09,1.050432562828064,1.0583903773683452,0.9628965080203393,0.9947277661814637,3568800
2016-03-10,1.1061371564865112,1.1300105977737556,1.0504324601496076,1.0663480876744371,3213500
2016-03-11,1.050432562828064,1.1300107082308752,1.050432562828064,1.1300107082308752,3559200
2016-03-14,1.050432562828064,1.0902216355294696,1.0265590243425884,1.0822638209891884,5270600
2016-03-15,1.1379684209823608,1.1459263296754565,1.0345167463476008,1.0583902826976406,3604300
2016-03-16,1.2732516527175903,1.2812094678393233,1.106137345431919,1.130010790797118,4572100
2016-03-17,1.2891674041748047,1.3607878418691406,1.2334625982203995,1.2891674041748047,5580800
2016-03-18,1.2812094688415527,1.320998544481343,1.2175468529532494,1.2414202983371234,31442100
2016-03-21,1.297124981880188,1.3130406106978565,1.233462371744883,1.2573359098360166,2807600
2016-03-22,1.3130406141281128,1.3448719667112385,1.2732515419799944,1.3130406141281128,1995900
2016-03-23,1.2334622144699097,1.289167003093634,1.2095887742874356,1.2334622144699097,3403100
2016-03-24,1.2652937173843384,1.2891671604813977,1.2175467363255894,1.2175467363255894,1409900
2016-03-28,1.2812094688415527,1.2812094688415527,1.2334624832091654,1.2652938385856367,1134000
2016-03-29,1.3846611976623535,1.3846611976623535,1.2652938726634557,1.289167318690307,3049600
2016-03-30,1.3687454462051392,1.3926188901254928,1.3448720022847858,1.3767032608452572,2458900
2016-03-31,1.3209986686706543,1.4085347381722453,1.3209986686706543,1.3846612905439881,2592300
2016-04-01,1.3528295755386353,1.3528295755386353,1.2493779088114183,1.2812091616922185,2820200
2016-04-04,1.297124981880188,1.3289562395155252,1.2812093530625195,1.3130406106978565,2065000
2016-04-05,1.297124981880188,1.3289562395155252,1.2891671674713536,1.3050827962890224,1865000
2016-04-06,1.257336139678955,1.3050830348601652,1.2493783238154201,1.289167403133095,2599100
2016-04-07,1.2812094688415527,1.313040729353385,1.2652938385856367,1.2971250990974688,2905900
2016-04-08,1.3209986686706543,1.3369143004228257,1.2971252210423971,1.2971252210423971,2336900
2016-04-11,1.4483239650726318,1.4881130458996334,1.3369143490277242,1.3448722600577763,5092400
2016-04-12,1.4881129264831543,1.5040285575367747,1.4244503074040293,1.4960707420099646,2280400
2016-04-13,1.4562814235687256,1.488112680412426,1.4244500718603965,1.4642392377796507,2526300
2016-04-14,1.3846611976623535,1.4562816306075488,1.3607877516355023,1.4403659050583395,2411100
2016-04-15,1.4324079751968384,1.4403657899029048,1.3448720134301075,1.3767032722543733,1597200
2016-04-18,1.4483239650726318,1.480155229734233,1.44036605404258,1.4642395974034326,1911800
2016-04-19,1.5676912069320679,1.5676912069320679,1.4801551395797312,1.4960707709411294,3650400
2016-04-20,1.5438176393508911,1.639311420063263,1.527901914367524,1.5517754544102556,3989400
2016-04-21,1.6074800491333008,1.623395678156065,1.5597331620650081,1.5915644201105366,2452700
2016-04-22,1.5358598232269287,1.615438073545317,1.5199441921361798,1.5836068113638195,1893100
2016-04-25,1.5279017686843872,1.5756487493526086,1.504028325782591,1.56769093505201,2092400
2016-04-26,1.5836066007614136,1.5836066007614136,1.519943990000207,1.5358596189743507,1879200
2016-04-27,1.6233956813812256,1.6233956813812256,1.5676909796908833,1.583606608745267,1677100
2016-04-28,1.6552271842956543,1.671142815703936,1.6154381057749496,1.6393115528873723,3154400
2016-04-29,1.7666367292404175,1.7745945446533762,1.6711427545556268,1.6711427545556268,4534500
2016-05-02,1.750720739364624,1.8382566909546942,1.7427629255837085,1.8302988771737787,4402600
2016-05-03,1.7188899517059326,1.7825524792667569,1.6552272344158105,1.7666368473765508,4531500
2016-05-04,1.5915645360946655,1.7109319521934765,1.5199441054083067,1.6631848719163855,3292600
2016-05-05,1.5756489038467407,1.655227054655454,1.5438176435232556,1.5915645340084834,2264400
2016-05-06,1.6631847620010376,1.7029740245572624,1.59156443091251,1.59156443091251,3952700
2016-05-09,1.5517754554748535,1.5995223458637964,1.54381764041003,1.5995223458637964,2255000
2016-05-10,1.6393117904663086,1.6393117904663086,1.5119866258826777,1.551775805034516,2506200
2016-05-11,1.679100513458252,1.695016333477806,1.5836067317166014,1.6711426983131143,2514200
2016-05-12,1.6393117904663086,1.7348057824848566,1.631353973608873,1.7109323319125496,2236800
2016-05-13,1.7268478870391846,1.7586791530202976,1.6472695323570907,1.687058614833482,3450500
2016-05-16,1.7348055839538574,1.8143837434212968,1.7268477680071137,1.790510295581065,2737300
2016-05-17,1.7825523614883423,1.8064258077462634,1.7188898381338862,1.7348054689725003,2580900
2016-05-18,1.6074800491333008,1.7666365290902073,1.5995222346219187,1.750720900067443,3610500
2016-05-19,1.6074800491333008,1.6631847507129758,1.5040283656207012,1.5199439946434654,2584900
2016-05-20,1.5836066007614136,1.647269116657989,1.5676909717872698,1.647269116657989,3855400
2016-05-23,1.5438176393508911,1.61543797488517,1.5199440993081599,1.5199440993081599,1713400
2016-05-24,1.4801552295684814,1.5517756699137157,1.456281781074954,1.5119864942265182,2783500
2016-05-25,1.5358598232269287,1.5517755491823217,1.3926190485455447,1.4562816677731842,3055000
2016-05-26,1.5040283203125,1.5915643721653496,1.4960705060408435,1.559733115078724,1770400
2016-05-27,1.392619013786316,1.5119863388522148,1.392619013786316,1.4721972621184625,2343800
2016-05-31,1.4483239650726318,1.5040286782304342,1.4324082378771796,1.4483239650726318,3194700
2016-06-01,1.4403660297393799,1.4960708368219302,1.4085347656148655,1.4881130207908015,2498400
2016-06-02,1.424450159072876,1.4721971421263815,1.424450159072876,1.4403657884691663,1615400
2016-06-03,1.6154379844665527,1.6313536146796792,1.543817648507484,1.551775463614047,4964900
2016-06-06,1.5836066007614136,1.639311302170917,1.519943990000207,1.639311302170917,6117900
2016-06-07,1.559733271598816,1.591564531879726,1.5358597315234945,1.5836067168094985,3524800
2016-06-08,1.6472692489624023,1.6791005094672948,1.6154379884575103,1.6393114338361794,4222300
2016-06-09,1.687058448791504,1.6950164542328585,1.6233959230950072,1.6711428173673797,2560500
2016-06-10,1.6393117904663086,1.726847965627421,1.6393117904663086,1.726847965627421,3644500
2016-06-13,1.7348055839538574,1.7586790317940892,1.679100682597352,1.7188899520603698,4660600
2016-06-14,1.7427630424499512,1.750720856764502,1.6631847095751844,1.750720856764502,5116000
2016-06-15,1.7586790323257446,1.7745946642240438,1.6950165047325478,1.734805584478296,9184700
2016-06-16,1.7348055839538574,1.8700884550485042,1.7268477680071137,1.8143837434212968,6293600
2016-06-17,1.750720739364624,1.8143832496119479,1.702973856679131,1.782551994488286,36768400
2016-06-20,1.7984678745269775,1.814383504323115,1.7109319106482221,1.7268475404443595,2694700
2016-06-21,1.7348055839538574,1.7745946636875771,1.7188899520603698,1.7666368477408332,2941600
2016-06-22,1.7745941877365112,1.7745941877365112,1.6950160496121485,1.7507207462992025,3168500
2016-06-23,1.7348055839538574,1.7666368477408332,1.7109321361136258,1.7586790317940892,2150100
2016-06-24,1.9178352355957031,1.9655821236862348,1.8462147137306377,1.9019196062321926,7050600
2016-06-27,1.997413158416748,1.997413158416748,1.893961579155331,1.93375064810203,6320900
2016-06-28,1.949666142463684,1.9894552086916708,1.9257927027268922,1.9257927027268922,4364300
2016-06-29,1.9735400676727295,2.005371328485309,1.9576244372664398,2.005371328485309,4337000
2016-06-30,1.997413158416748,1.997413158416748,1.92579283431269,1.9894553446274084,2810300
2016-07-01,2.2281901836395264,2.2520636275318577,2.0610758866639403,2.0610758866639403,4189800
2016-07-05,2.1645278930664062,2.180443523993202,2.10882318482262,2.14861226213961,6207400
2016-07-06,2.339600086212158,2.3475579018905957,2.1963592142709896,2.22819047698474,7955900
2016-07-07,2.2361481189727783,2.3475577195465758,2.2043168587314868,2.33164208942593,5379700
2016-07-08,2.3634729385375977,2.387346379565746,2.188400847935267,2.244105543667613,6303800
2016-07-11,2.4112203121185303,2.427135942715013,2.307768713241392,2.3316421591361163,5013700
2016-07-12,2.339600086212158,2.4191782429965345,2.2918531921415326,2.3953047959612217,5458500
2016-07-13,2.443051815032959,2.4589674472041727,2.30776894157764,2.355515838091282,6100200
2016-07-14,2.3953042030334473,2.4271354578677666,2.3236838796562296,2.339599507073389,4491200
2016-07-15,2.339600086212158,2.4191782429965345,2.323684454855283,2.3475579018905957,3721000
2016-07-18,2.355515480041504,2.3873467395454258,2.29981077590964,2.3873467395454258,2382600
2016-07-19,2.2918529510498047,2.363473284621634,2.2838949464792186,2.331642025256377,3967200
2016-07-20,2.1645278930664062,2.236148232236988,2.140654446676212,2.22819041677359,5063000
2016-07-21,2.2759368419647217,2.2838946557931936,2.1406540068806974,2.164527448366113,3866500
2016-07-22,2.2361481189727783,2.275937194274393,2.188401228610841,2.260021564153747,1792300
2016-07-25,2.1486120223999023,2.2043167244282205,2.116780764098006,2.1884010952772726,3054800
2016-07-26,2.2122743129730225,2.2520633817850966,2.164527430398534,2.188400871685778,2236400
2016-07-27,2.3793890476226807,2.4032624934842652,2.244105998011084,2.244105998011084,4866600
2016-07-28,2.3953042030334473,2.419177644159187,2.3236838796562296,2.411219830450607,4457400
2016-07-29,2.4907987117767334,2.538545604657807,2.4191781827258363,2.435093813686194,4916600
2016-08-01,2.5305874347686768,2.586292135328482,2.4907983629402444,2.5067139916716172,2766900
2016-08-02,2.5783348083496094,2.618123887699436,2.5544613607397135,2.59425044008954,4253100
2016-08-03,2.5703771114349365,2.586292743911432,2.4907989490524605,2.586292743911432,3258000
2016-08-04,2.697702169418335,2.745449063457419,2.610166007284056,2.6260816386304175,6824000
2016-08-05,2.6579127311706543,2.681786176661882,2.6022080250244564,2.6340392856794264,4597500
2016-08-08,2.7136173248291016,2.7374907676615314,2.626081178047602,2.6658702494349846,4790800
2016-08-09,2.785238027572632,2.8250271043063844,2.713617689451878,2.7295333201453786,3578300
2016-08-10,2.8250272274017334,2.8966477583725037,2.809111596014738,2.8807319372562166,6239300
2016-08-11,2.777279853820801,2.9046050726669046,2.769322039500998,2.8648158113386315,5748500
2016-08-12,2.7534067630767822,2.8489005471299667,2.7136176863879555,2.7772802090900783,11730900
2016-08-15,2.6419973373413086,2.8170694763444906,2.6022082579608803,2.785238212840148,6363900
2016-08-16,2.6260812282562256,2.7136173767113485,2.6260812282562256,2.689743933422477,4895900
2016-08-17,2.6499550342559814,2.689744301579492,2.5544612480298468,2.586292510105225,7383300
2016-08-18,2.697702169418335,2.7295334321110576,2.665870716996321,2.7056599850915157,3711900
2016-08-19,2.6499550342559814,2.6817862963313597,2.618123772180603,2.634039403218292,5024400
2016-08-22,2.4828402996063232,2.610165516148669,2.466924671254687,2.5783342594453966,5012600
2016-08-23,2.427135944366455,2.5465033636505767,2.427135944366455,2.4907986565249853,4310900
2016-08-24,2.252063512802124,2.4032621728134504,2.2202322559006356,2.395304358588078,6495000
2016-08-25,2.371431350708008,2.451009507552186,2.1963592159215244,2.220232662974778,7985700
2016-08-26,2.3077683448791504,2.506713885309103,2.252063456953702,2.4191777412715427,10603800
2016-08-29,2.2838947772979736,2.3236840382863977,2.2441057060388077,2.2918527812790646,4114500
2016-08-30,2.108822822570801,2.275936918595439,2.0769913764559016,2.2679791044990276,6833600
2016-08-31,1.997413158416748,2.100864927407412,1.997413158416748,2.0451600411527866,6944900
2016-09-01,2.1167805194854736,2.1406539604531107,1.9655818702945307,1.9974131249180462,6167200
2016-09-02,2.2361481189727783,2.2520637490934243,2.1565699683695496,2.2122746737918098,7792400
2016-09-06,2.3634729385375977,2.3634729385375977,2.2838946120478596,2.3236838701573506,5550500
2016-09-07,2.3316421508789062,2.379389042499265,2.2361481779089067,2.379389042499265,4685600
2016-09-08,2.3157262802124023,2.3475575379919387,2.2759370182587197,2.283894832703604,3354000
2016-09-09,2.1486120223999023,2.2600214264565386,2.1326963932489544,2.2520636118810646,5134300
2016-09-12,2.2759368419647217,2.291852659350913,2.0769913065236736,2.092907123909865,15744900
2016-09-13,2.1565704345703125,2.2679798694989817,2.108823533886597,2.2679798694989817,8705400
2016-09-14,2.1486120223999023,2.2122745390036944,2.12473857867348,2.1645276515508503,5915400
2016-09-15,2.1406545639038086,2.180443643399748,2.076991846981009,2.1486123798029966,5367600
2016-09-16,2.1804440021514893,2.1963596365684883,2.0849500059201667,2.1406549161089914,94367500
2016-09-19,2.2122743129730225,2.2520633817850966,2.188400871685778,2.228189940497852,3743000
2016-09-20,2.2759368419647217,2.291852659350913,2.2043165175084733,2.2361477728223615,4232100
2016-09-21,2.419178009033203,2.4430514537596695,2.2918529704920494,2.339599859944982,7745000
2016-09-22,2.403262138366699,2.4987560974316745,2.3714308819214587,2.4987560974316745,6055600
2016-09-23,2.3077683448791504,2.4191777412715427,2.2918527168230947,2.387346485159431,3474800
2016-09-26,2.2998111248016357,2.3714314695505982,2.2918533087184176,2.3475580213009444,2133500
2016-09-27,2.0292441844940186,2.1247381289150917,1.9576238684751326,2.1247381289150917,9935700
2016-09-28,2.1406545639038086,2.1406545639038086,1.973540240291566,2.069034031081821,6628200
2016-09-29,2.108822822570801,2.156569707149269,2.06903356235949,2.1247384507636236,3744300
2016-09-30,2.092906951904297,2.188400709997806,2.076991135826147,2.172485083648888,5647100
2016-10-03,2.0849497318267822,2.116781186205456,2.037202834852727,2.092907737718428,2842000
