Date,Close,High,Low,Open,Volume
2016-09-08,7.54686975479126,7.781244586343354,7.4718694331855975,7.706244711772206,1339100
2016-09-09,7.387495040893555,7.574994733491044,7.3124951638545586,7.424994979413052,1800900
2016-09-12,8.231245040893555,8.259370668534169,7.274996052841685,7.312495995626676,4656400
2016-09-13,7.949996471405029,8.249996962412105,7.846871833475007,8.109371480795541,4255100
2016-09-14,7.940620422363281,8.287495104171663,7.893745272049904,8.053120246673908,2192500
2016-09-15,7.893743991851807,8.06249414798461,7.7156186283629635,7.874993577139725,1929100
2016-09-16,7.415619850158691,8.043744497594524,7.349995180568672,7.781244925165376,9943500
2016-09-19,7.518746852874756,7.668746638476475,7.424996539839059,7.509371642757337,1634700
2016-09-20,7.368746280670166,7.556246451066512,7.2281212646315565,7.528120822010346,1284300
2016-09-21,8.090619087219238,8.118743815952678,7.453119275467904,7.528119148136413,3013500
2016-09-22,8.081246376037598,8.38124595938604,7.959371321784971,8.343746011467486,2452700
2016-09-23,7.734370231628418,8.11874485160374,7.603119990681355,7.996869819453423,1459400
2016-09-26,7.724996089935303,7.931246241608747,7.687496143637334,7.771871246325073,1632400
2016-09-27,7.424995422363281,7.753120574535524,7.3406203321436125,7.6124951261463725,1641400
2016-09-28,7.69687032699585,7.7906206272694565,7.218745404924879,7.434370290891962,1630900
2016-09-29,7.78124475479126,7.846869422944396,7.528119502082224,7.612494586318569,1177300
2016-09-30,7.687496185302734,8.024996597882904,7.640621028658905,7.968746231096459,1685000
2016-10-03,7.687496185302734,7.7812464985903915,7.4062465865436335,7.678120975160119,2006000
2016-10-04,6.843745708465576,7.359370103437791,6.824995738594487,7.359370103437791,2650500
2016-10-05,6.824995517730713,6.984370032960175,6.562495500995692,6.984370032960175,1804900
2016-10-06,6.703122138977051,7.003121720827671,6.459372031688783,6.553121901017102,2756400
2016-10-07,6.890622138977051,7.115622280933324,6.609372520325029,6.928122088130653,2413000
2016-10-10,6.956244945526123,7.012494850431852,6.778120023140727,6.965619706159825,1043600
2016-10-11,6.7406206130981445,7.049995337764526,6.731245404697567,6.881245609865011,1295500
2016-10-12,7.003486633300781,7.05042707105996,6.703068816487862,6.768785339819273,1566800
2016-10-13,7.228799819946289,7.576157634538872,7.041038960073867,7.059815046061109,2336200
2016-10-14,7.012874603271484,7.332068512530065,6.975322431318381,7.106755480811445,1848300
2016-10-17,7.228799819946289,7.322680697539702,6.99409852127716,7.041038960073867,1984200
2016-10-18,7.716979026794434,7.735754665309057,7.294516416442461,7.388396847301608,2332800
2016-10-19,7.885964393615723,7.932904839058042,7.735755684451923,7.857800484476142,2313300
2016-10-20,8.092499732971191,8.101887998705566,7.707589791004814,7.885962363386441,2359500
2016-10-21,8.167603492736816,8.195767392641242,7.9892309329231335,8.026783097900447,1937400
2016-10-24,8.073725700378418,8.242710040588467,7.848411754574227,8.205157865506846,3505100
2016-10-25,8.2708740234375,8.299037928128016,8.017396195279694,8.130052709356146,1836700
2016-10-26,7.876575469970703,8.336589775041885,7.85779893736485,8.280261072538677,1690500
2016-10-27,7.397785186767578,7.951680405754511,7.379009100411608,7.942292138747921,2343800
2016-10-28,7.210023880004883,7.463501269795677,7.012874749316796,7.388396924325399,2296700
2016-10-31,7.369619369506836,7.388395452133133,7.097365947596973,7.238186791122759,1201300
2016-11-01,7.501053333282471,7.679426822662294,7.41656116968759,7.557382039221996,1862300
2016-11-02,7.454113960266113,7.8202478933041295,7.24757654843947,7.670039192090019,2412700
2016-11-03,7.604321002960205,7.651260537602859,7.397783648338443,7.416559730789775,1686900
2016-11-04,7.275739669799805,7.604321819464882,7.2287992348027466,7.604321819464882,2268500
2016-11-07,6.97532320022583,7.163084528345953,6.872054939799876,7.05042800006823,1758900
2016-11-08,6.750010013580322,7.125532214926038,6.7030695705406425,6.994099153477831,2352900
2016-11-09,7.059813499450684,7.322679093342674,6.8720526807114775,7.275738664829321,3214700
2016-11-10,6.637353420257568,7.219412580237455,6.59980124526901,7.097367787696022,3417300
2016-11-11,5.952024936676025,6.674904901567499,5.829980156817898,6.609188378338387,4070000
2016-11-14,6.036517143249512,6.196114095395508,5.670383248575115,5.8581441054191155,2544900
2016-11-15,6.5246968269348145,6.55286118364213,6.0740702532186095,6.139786787097504,2497700
2016-11-16,6.205502510070801,6.581024680372395,6.083457726382772,6.487143802054093,2648900
2016-11-17,6.027129173278809,6.524695655281821,5.8675322251301205,6.524695655281821,2427800
2016-11-18,6.008352756500244,6.0552927431166435,5.8581436354191565,5.942636238048696,1550900
2016-11-21,6.158561706542969,6.289994301692352,6.092845185139688,6.130397802839547,1412000
2016-11-22,6.16795015335083,6.224278410062965,5.895696688746917,6.186726238921542,1613800
2016-11-23,5.848755359649658,5.96141185590524,5.745486680920147,5.839367094466465,2475700
2016-11-25,5.783039569854736,5.895696527861953,5.717323495979137,5.8769204428036135,1160500
2016-11-28,6.121009349822998,6.139785434271709,5.754875479244547,6.045905012028153,1953600
2016-11-29,6.16795015335083,6.252442314590437,5.905084507703677,5.93324885988834,1980500
2016-11-30,5.998963832855225,6.130396855347982,5.914471687146577,6.130396855347982,2306700
2016-12-01,5.7548747062683105,5.9895759541814675,5.651606031842532,5.923859443609226,3020300
2016-12-02,5.876920223236084,5.9614123790133124,5.811203704158539,5.829979788515386,2001400
2016-12-05,5.9238600730896,6.0365165766213,5.679770982104251,5.8205913876903,2404300
2016-12-06,5.689159393310547,6.045905472674211,5.670383307431259,5.89569678563991,3323800
2016-12-07,5.7548747062683105,5.867531197828921,5.679770378561237,5.811202952048616,1933700
2016-12-08,5.707935810089111,5.792428425272694,5.6516075491857976,5.754876251337151,1846300
2016-12-09,5.679772853851318,5.764265035515587,5.604668045755869,5.679772853851318,3624800
2016-12-12,6.092845916748047,6.327547231525532,5.811204607609404,5.820592427418743,4155600
2016-12-13,6.121009349822998,6.214889772066554,5.9614124081803705,6.083457180925576,2268700
2016-12-14,5.876920223236084,6.393262766877945,5.848755872872233,6.167949754595787,3812100
2016-12-15,5.698547840118408,5.754876099535903,5.585890873626206,5.670383486581055,6043300
2016-12-16,5.707935810089111,5.876921040456276,5.623443194905529,5.754876251337151,4855600
2016-12-19,5.7548747062683105,5.792426870121847,5.679770378561237,5.736098624341542,2329000
2016-12-20,5.76426362991333,5.848756238631573,5.5952788601340355,5.6234427646019896,2154200
2016-12-21,5.689159393310547,5.792428089475228,5.660995488320214,5.783039822706986,1352400
2016-12-22,5.689159393310547,5.839368080344848,5.623442868904441,5.632831135672684,1372600
2016-12-23,5.773652076721191,5.783039895951136,5.670383379248578,5.707935551482763,998400
2016-12-27,6.045905590057373,6.102233848788867,5.773652115693215,5.858144279961853,1639000
2016-12-28,6.158561706542969,6.21488996160699,5.886308249904944,5.980188675011646,1860800
2016-12-29,6.778173446655273,6.909606498900241,6.186726502181762,6.224278674921121,5090100
2016-12-30,6.421425819396973,7.041036925599462,6.40264973883499,6.825111775308129,3068100
2017-01-03,6.815725326538086,6.825113144874354,6.393262757634121,6.477755360946346,2376300
2017-01-04,7.041038513183594,7.116142852365738,6.825113314206344,6.900217653388487,2553200
2017-01-05,8.036174774169922,8.130054778806286,7.200637629612966,7.200637629612966,5228300
2017-01-06,7.463500499725342,8.176992603390596,7.238187486561891,7.707590044976245,4218200
2017-01-09,7.679427623748779,8.045561116948816,7.547994559722266,7.660651088038777,4715400
2017-01-10,7.8578009605407715,7.998622305399388,7.594935703578439,7.745144421842629,2673200
2017-01-11,8.008008003234863,8.0549484416994,7.623098019391569,7.792083239738146,4223700
2017-01-12,7.895349025726318,8.270871521011177,7.754528649565819,8.176990673361434,3365800
2017-01-13,7.7075910568237305,7.735754963337919,7.407173218843309,7.670038883033331,2890500
2017-01-17,7.979844093322754,8.05494843669358,7.867187578266513,8.036172798508073,2382700
2017-01-18,7.876575469970703,8.130052392949258,7.735754161369859,7.923515010856632,2555500
2017-01-19,7.763920783996582,7.9329051405713376,7.557383353389032,7.688815531245558,2528400
2017-01-20,7.829636096954346,8.026785239514869,7.651262594234863,7.745143479383483,1853900
2017-01-23,7.961069107055664,8.008009554613901,7.810860391120964,7.942293465221112,1450500
2017-01-24,7.93290376663208,8.223933772779347,7.8671876890855135,7.97984420572866,2272500
2017-01-25,7.867189884185791,7.89535379737626,7.632488518531017,7.7169811534170805,1664700
2017-01-26,7.087980270385742,7.275741153344637,6.853278942858496,7.078592002409169,3773200
2017-01-27,7.116142272949219,7.172470522749421,7.031649674420348,7.097366189682485,1672200
2017-01-30,6.918993949890137,7.219411763468015,6.918993949890137,7.200635678097972,2898600
2017-01-31,7.041038513183594,7.144307203387628,6.956545907775095,7.134918937161274,2554200
2017-02-01,7.228799819946289,7.360232869514187,6.806337661404738,6.834502014214202,4744200
2017-02-02,7.519829750061035,7.557381921665117,7.407172787591595,7.510441483331417,3191500
2017-02-03,7.7357563972473145,7.745144666263746,7.566772031524586,7.632488124010391,2370500
2017-02-06,8.214543342590332,8.223931607000123,7.782693028195874,7.848409088436061,3374500
2017-02-07,8.167603492736816,8.3929164826007,8.036171362973334,8.0831108977093,3029900
2017-02-08,8.223934173583984,8.449247217851214,8.10188938411062,8.280261986993565,2816300
2017-02-09,8.073725700378418,8.299038750868133,7.942292639935513,8.28965048326911,2734200
2017-02-10,7.99862003326416,8.120663910699372,7.679426149967562,7.857798728408075,3536100
2017-02-13,7.9047393798828125,7.9329032834997495,7.763918966483773,7.885962847261952,2606600
2017-02-14,7.942291736602783,8.054948249034423,7.74514261601882,8.008007811692647,3264000
2017-02-15,8.101887702941895,8.130051603802583,7.763918206670847,7.810857743000571,2730100
2017-02-16,8.139439582824707,8.289648242549276,8.064335252962422,8.167603482694505,4484400
2017-02-17,7.820244312286377,8.195765893364182,7.72636346935989,8.130049840504084,4199300
2017-02-21,7.501053333282471,7.688814194223542,7.407172902811935,7.688814194223542,3138800
2017-02-22,7.538604736328125,7.66064950731654,7.275739557830017,7.444724315435943,3375600
2017-02-23,7.7733049392700195,7.951678385826163,7.707588877546279,7.707588877546279,3714900
2017-02-24,7.538604736328125,7.961066854171521,7.482276483792816,7.848410349100903,1954900
2017-02-27,6.881441593170166,7.707590222438703,6.853277689704861,7.566769809797826,5165300
2017-02-28,6.787561416625977,7.0785909664483455,6.656128817790079,6.975322272105831,4845000
2017-03-01,6.881441593170166,6.900217678032761,6.496531629658377,6.637352489956428,4174000
2017-03-02,6.44020414352417,6.815726333241047,6.383875882215223,6.674905456140065,4371300
2017-03-03,6.6561279296875,6.7781722456368865,6.32754580495347,6.3838745017388865,6008100
2017-03-06,6.271218776702881,6.571636611529395,6.177338343212476,6.571636611529395,5059400
2017-03-07,6.243054389953613,6.40265133843166,6.064681356222689,6.158561782487075,4460900
2017-03-08,6.449591159820557,6.477755510795207,6.1210094526212195,6.1210094526212195,4871000
2017-03-09,6.365097522735596,6.477754005134474,6.280604937107903,6.308768833879088,4386400
2017-03-10,6.581025123596191,6.627965118259488,6.2993833649874755,6.412039889368068,3260400
2017-03-13,6.787561416625977,6.9659344531604335,6.477755781255623,6.590412294543535,5255800
2017-03-14,6.421425819396973,6.825111775308129,6.393261474725463,6.787559614184164,5867200
2017-03-15,7.20063591003418,7.247575901142656,6.393263317802059,6.515308100467058,6084700
2017-03-16,7.210023880004883,7.4071730106929685,7.087979542444285,7.397785191337789,4673500
2017-03-17,7.7075910568237305,7.7263666960617075,7.2006362629961105,7.228800169510299,23193400
2017-03-20,7.5573811531066895,7.707589824247334,7.4259481182014735,7.651261124912441,3825600
2017-03-21,7.820244312286377,7.970452944717499,7.5667674688873765,7.5667674688873765,5502900
2017-03-22,7.698204040527344,7.904741477594681,7.651263591832778,7.876577566503777,2674500
2017-03-23,7.670039176940918,7.839024413130271,7.482277853136885,7.707591352170276,3349200
2017-03-24,7.679427623748779,7.829636328170794,7.547994559722266,7.59493500368277,2172600
2017-03-27,7.7357563972473145,7.876577746549967,7.58554767424284,7.867189477533535,1848100
2017-03-28,7.6512603759765625,7.8296338269819,7.4822756374842365,7.745141233907184,2611200
2017-03-29,7.68881368637085,7.801471090808783,7.585545443502817,7.623097613210679,1438300
2017-03-30,7.538604736328125,7.679426039152134,7.491664749710613,7.623097338959667,1276000
2017-03-31,7.538604736328125,7.763918641783676,7.519829099806847,7.547993002245922,1909200
2017-04-03,7.66064977645874,7.688813679887301,7.519829364001593,7.547993267430153,1473400
2017-04-04,7.7075910568237305,7.7075910568237305,7.519830187871731,7.7075910568237305,1936100
2017-04-05,7.6324849128723145,7.754529672795447,7.463499722930403,7.604321012986741,3591600
2017-04-06,7.463500499725342,7.64187397329882,7.407172246434479,7.623097441211368,1614100
2017-04-07,7.529216766357422,7.773305393589133,7.4353359052815176,7.641873262459961,2073000
2017-04-10,7.5573811531066895,7.651261124912441,7.43533638397634,7.538604621556957,1924100
2017-04-11,7.876974582672119,7.9239734163438,7.5855825310502505,7.688980144413587,2894400
2017-04-12,8.055566787719727,8.055566787719727,7.8487734125636095,7.876972346188909,2450200
2017-04-13,7.707777976989746,7.989770040041528,7.632580213033012,7.989770040041528,4302800
2017-04-17,7.6513776779174805,7.72657541804801,7.45398293775401,7.670176664736227,3579500
2017-04-18,7.491583824157715,7.688978617449432,7.444585448033598,7.510383264250163,3078400
2017-04-19,7.218990802764893,7.42578506575778,7.068595301107483,7.42578506575778,5157500
2017-04-20,7.190792560577393,7.275389814273461,7.087395419155539,7.218991495738084,2360200
2017-04-21,7.162593364715576,7.237791124731382,7.106195044703722,7.200192244723479,2991800
2017-04-24,7.012197494506836,7.134394072537234,6.908800355541576,7.012197494506836,2536100
2017-04-25,6.730205535888672,6.908800433119917,6.570410077933663,6.89000099384368,4653700
2017-04-26,6.739604949951172,6.78660332034105,6.401214621359871,6.7020060743536884,6747400
2017-04-27,6.636209011077881,6.730206216971386,6.457614095773206,6.68320783813165,3203500
2017-04-28,6.730205535888672,6.843002619760081,6.589209965423888,6.655007778783723,3293500
2017-05-01,6.636209011077881,6.68320783813165,6.476413536951907,6.673807893435283,3594700
2017-05-02,6.335417747497559,6.598610382328846,6.316618305596328,6.5328121115675115,4950500
2017-05-03,6.269617080688477,6.429412488463505,6.203818839777039,6.335414873386068,3751900
2017-05-04,5.818432331085205,6.326017663522388,5.64923736967748,6.326017663522388,5006300
2017-05-05,6.006425380706787,6.08162312440673,5.846629951237455,5.884229271301334,3319800
2017-05-08,5.978227138519287,6.062824385804824,5.780832814496436,6.0252255096303715,2652400
2017-05-09,5.9030303955078125,5.9218298368094855,5.743234920336573,5.9218298368094855,3173600
2017-05-10,5.9970269203186035,6.044025294123342,5.865430397951774,5.968827537464573,3338900
2017-05-11,6.053424835205078,6.119223092012313,5.9688271404834845,6.0064260163122025,2773300
2017-05-12,6.147423267364502,6.213221537471637,6.015827175364278,6.109824383935866,3042600
2017-05-15,6.222618579864502,6.420012864114591,6.0346242368710215,6.354215068173807,2318800
2017-05-16,6.288418292999268,6.344816609072009,6.222620033474083,6.2414194721649965,1727200
2017-05-17,6.335417747497559,6.485813730921459,6.260219979892634,6.4200154601601245,2521800
2017-05-18,6.091023921966553,6.269618812444701,6.072224483401167,6.269618812444701,2179300
